W=  34.0    , r= 11.4 (GV), d=1030.0 (g/cm^2), g=  0.15
            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49           50           51           52           53           54           55           56           57           58           59           60           61           62           63           64           65           66           67           68           69           70           71           72           73           74           75           76           77           78           79           80           81           82           83           84           85           86           87           88           89           90           91           92           93           94           95           96           97           98           99          100          101          102
       E(MeV)        -1.00        -0.98        -0.96        -0.94        -0.92        -0.90        -0.88        -0.86        -0.84        -0.82        -0.80        -0.78        -0.76        -0.74        -0.72        -0.70        -0.68        -0.66        -0.64        -0.62        -0.60        -0.58        -0.56        -0.54        -0.52        -0.50        -0.48        -0.46        -0.44        -0.42        -0.40        -0.38        -0.36        -0.34        -0.32        -0.30        -0.28        -0.26        -0.24        -0.22        -0.20        -0.18        -0.16        -0.14        -0.12        -0.10        -0.08        -0.06        -0.04        -0.02        -0.00         0.02         0.04         0.06         0.08         0.10         0.12         0.14         0.16         0.18         0.20         0.22         0.24         0.26         0.28         0.30         0.32         0.34         0.36         0.38         0.40         0.42         0.44         0.46         0.48         0.50         0.52         0.54         0.56         0.58         0.60         0.62         0.64         0.66         0.68         0.70         0.72         0.74         0.76         0.78         0.80         0.82         0.84         0.86         0.88         0.90         0.92         0.94         0.96         0.98         1.00
  1.42190E+00  2.19703E-10  2.20937E-10  2.22172E-10  2.23407E-10  2.24643E-10  2.25879E-10  2.27115E-10  2.28352E-10  2.29590E-10  2.30827E-10  2.32065E-10  2.33304E-10  2.34543E-10  2.35783E-10  2.37023E-10  2.38264E-10  2.39506E-10  2.40748E-10  2.41990E-10  2.43234E-10  2.44478E-10  2.45723E-10  2.46968E-10  2.48215E-10  2.49462E-10  2.50710E-10  2.51959E-10  2.53210E-10  2.54461E-10  2.55713E-10  2.56967E-10  2.58222E-10  2.59479E-10  2.60737E-10  2.61996E-10  2.63258E-10  2.64521E-10  2.65787E-10  2.67055E-10  2.68326E-10  2.69601E-10  2.70878E-10  2.72160E-10  2.73447E-10  2.74739E-10  2.76039E-10  2.77349E-10  2.78671E-10  2.71698E-10  2.56414E-10  2.41131E-10  2.25848E-10  2.10565E-10  2.04354E-10  2.09589E-10  2.19315E-10  2.35314E-10  2.59568E-10  2.94245E-10  3.41682E-10  4.04382E-10  4.85000E-10  5.86337E-10  7.11338E-10  8.63083E-10  1.04478E-09  1.25977E-09  1.51152E-09  1.80359E-09  2.13970E-09  2.52365E-09  2.95936E-09  3.45088E-09  4.00232E-09  4.61794E-09  5.30207E-09  6.05917E-09  6.89377E-09  7.81052E-09  8.81415E-09  9.90948E-09  1.11014E-08  1.23950E-08  1.37954E-08  1.53077E-08  1.69371E-08  1.86892E-08  2.05693E-08  2.25829E-08  2.47357E-08  2.70333E-08  2.94817E-08  3.20865E-08  3.48537E-08  3.77894E-08  4.08997E-08  4.41906E-08  4.76686E-08  5.13398E-08  5.52107E-08  5.92878E-08
  1.79010E+00  2.67962E-10  2.69467E-10  2.70973E-10  2.72480E-10  2.73987E-10  2.75494E-10  2.77002E-10  2.78511E-10  2.80020E-10  2.81530E-10  2.83040E-10  2.84551E-10  2.86062E-10  2.87574E-10  2.89087E-10  2.90600E-10  2.92114E-10  2.93629E-10  2.95145E-10  2.96661E-10  2.98179E-10  2.99697E-10  3.01216E-10  3.02736E-10  3.04258E-10  3.05780E-10  3.07304E-10  3.08828E-10  3.10355E-10  3.11882E-10  3.13411E-10  3.14942E-10  3.16474E-10  3.18009E-10  3.19545E-10  3.21084E-10  3.22625E-10  3.24169E-10  3.25716E-10  3.27266E-10  3.28820E-10  3.30378E-10  3.31941E-10  3.33511E-10  3.35087E-10  3.36673E-10  3.38270E-10  3.39883E-10  3.31377E-10  3.12737E-10  2.94097E-10  2.75457E-10  2.56817E-10  2.49242E-10  2.55626E-10  2.67488E-10  2.87001E-10  3.16583E-10  3.58877E-10  4.16735E-10  4.93207E-10  5.91533E-10  7.15129E-10  8.67588E-10  1.05266E-09  1.27427E-09  1.53649E-09  1.84353E-09  2.19976E-09  2.60970E-09  3.07798E-09  3.60940E-09  4.20888E-09  4.88145E-09  5.63229E-09  6.46670E-09  7.39010E-09  8.40803E-09  9.52614E-09  1.07502E-08  1.20861E-08  1.35399E-08  1.51177E-08  1.68256E-08  1.86701E-08  2.06575E-08  2.27944E-08  2.50874E-08  2.75433E-08  3.01690E-08  3.29714E-08  3.59574E-08  3.91344E-08  4.25095E-08  4.60900E-08  4.98835E-08  5.38973E-08  5.81392E-08  6.26169E-08  6.73381E-08  7.23107E-08
  2.25360E+00  3.25857E-10  3.27688E-10  3.29519E-10  3.31351E-10  3.33184E-10  3.35017E-10  3.36851E-10  3.38685E-10  3.40521E-10  3.42356E-10  3.44193E-10  3.46030E-10  3.47868E-10  3.49707E-10  3.51546E-10  3.53387E-10  3.55228E-10  3.57070E-10  3.58913E-10  3.60757E-10  3.62603E-10  3.64449E-10  3.66296E-10  3.68145E-10  3.69995E-10  3.71846E-10  3.73699E-10  3.75553E-10  3.77409E-10  3.79267E-10  3.81126E-10  3.82988E-10  3.84851E-10  3.86717E-10  3.88585E-10  3.90457E-10  3.92331E-10  3.94208E-10  3.96089E-10  3.97974E-10  3.99864E-10  4.01759E-10  4.03660E-10  4.05568E-10  4.07486E-10  4.09414E-10  4.11356E-10  4.13317E-10  4.02974E-10  3.80307E-10  3.57639E-10  3.34972E-10  3.12305E-10  3.03093E-10  3.10857E-10  3.25281E-10  3.49010E-10  3.84984E-10  4.36415E-10  5.06774E-10  5.99768E-10  7.19338E-10  8.69639E-10  1.05504E-09  1.28010E-09  1.54959E-09  1.86846E-09  2.24184E-09  2.67504E-09  3.17354E-09  3.74301E-09  4.38925E-09  5.11824E-09  5.93612E-09  6.84919E-09  7.86388E-09  8.98679E-09  1.02246E-08  1.15843E-08  1.30729E-08  1.46975E-08  1.64653E-08  1.83840E-08  2.04609E-08  2.27039E-08  2.51207E-08  2.77193E-08  3.05078E-08  3.34943E-08  3.66873E-08  4.00951E-08  4.37263E-08  4.75897E-08  5.16940E-08  5.60482E-08  6.06612E-08  6.55423E-08  7.07007E-08  7.61457E-08  8.18870E-08  8.79340E-08
  2.83710E+00  3.94860E-10  3.97078E-10  3.99298E-10  4.01518E-10  4.03738E-10  4.05960E-10  4.08182E-10  4.10405E-10  4.12629E-10  4.14853E-10  4.17079E-10  4.19305E-10  4.21532E-10  4.23760E-10  4.25989E-10  4.28219E-10  4.30450E-10  4.32683E-10  4.34916E-10  4.37151E-10  4.39387E-10  4.41624E-10  4.43863E-10  4.46103E-10  4.48345E-10  4.50588E-10  4.52833E-10  4.55080E-10  4.57329E-10  4.59580E-10  4.61833E-10  4.64089E-10  4.66347E-10  4.68608E-10  4.70872E-10  4.73139E-10  4.75410E-10  4.77685E-10  4.79964E-10  4.82248E-10  4.84538E-10  4.86835E-10  4.89138E-10  4.91451E-10  4.93774E-10  4.96110E-10  4.98464E-10  5.00840E-10  4.88307E-10  4.60840E-10  4.33372E-10  4.05905E-10  3.78438E-10  3.67275E-10  3.76683E-10  3.94162E-10  4.22916E-10  4.66507E-10  5.28830E-10  6.14087E-10  7.26774E-10  8.71664E-10  1.05379E-09  1.27845E-09  1.55117E-09  1.87773E-09  2.26412E-09  2.71656E-09  3.24150E-09  3.84557E-09  4.53562E-09  5.31870E-09  6.20207E-09  7.19315E-09  8.29956E-09  9.52913E-09  1.08898E-08  1.23898E-08  1.40374E-08  1.58412E-08  1.78098E-08  1.99520E-08  2.22769E-08  2.47937E-08  2.75116E-08  3.04402E-08  3.35891E-08  3.69680E-08  4.05870E-08  4.44561E-08  4.85856E-08  5.29858E-08  5.76672E-08  6.26406E-08  6.79168E-08  7.35067E-08  7.94214E-08  8.56721E-08  9.22702E-08  9.92272E-08  1.06555E-07
  3.57170E+00  4.76463E-10  4.79140E-10  4.81818E-10  4.84497E-10  4.87177E-10  4.89857E-10  4.92538E-10  4.95221E-10  4.97904E-10  5.00588E-10  5.03274E-10  5.05960E-10  5.08647E-10  5.11336E-10  5.14026E-10  5.16717E-10  5.19409E-10  5.22103E-10  5.24798E-10  5.27494E-10  5.30192E-10  5.32892E-10  5.35593E-10  5.38296E-10  5.41001E-10  5.43708E-10  5.46417E-10  5.49128E-10  5.51842E-10  5.54558E-10  5.57277E-10  5.59999E-10  5.62724E-10  5.65452E-10  5.68184E-10  5.70920E-10  5.73660E-10  5.76405E-10  5.79155E-10  5.81912E-10  5.84675E-10  5.87446E-10  5.90226E-10  5.93016E-10  5.95819E-10  5.98638E-10  6.01478E-10  6.04346E-10  5.89222E-10  5.56079E-10  5.22935E-10  4.89791E-10  4.56647E-10  4.43178E-10  4.54530E-10  4.75621E-10  5.10318E-10  5.62917E-10  6.38120E-10  7.40997E-10  8.76972E-10  1.05180E-09  1.27157E-09  1.54266E-09  1.87174E-09  2.26579E-09  2.73203E-09  3.27798E-09  3.91140E-09  4.64030E-09  5.47297E-09  6.41789E-09  7.48381E-09  8.67971E-09  1.00148E-08  1.14984E-08  1.31403E-08  1.49503E-08  1.69384E-08  1.91150E-08  2.14904E-08  2.40754E-08  2.68808E-08  2.99176E-08  3.31973E-08  3.67311E-08  4.05307E-08  4.46080E-08  4.89749E-08  5.36436E-08  5.86264E-08  6.39360E-08  6.95850E-08  7.55862E-08  8.19528E-08  8.86979E-08  9.58349E-08  1.03377E-07  1.11339E-07  1.19734E-07  1.28576E-07
  4.49650E+00  5.72086E-10  5.75301E-10  5.78516E-10  5.81733E-10  5.84950E-10  5.88169E-10  5.91388E-10  5.94609E-10  5.97831E-10  6.01054E-10  6.04278E-10  6.07503E-10  6.10730E-10  6.13958E-10  6.17188E-10  6.20419E-10  6.23652E-10  6.26886E-10  6.30122E-10  6.33359E-10  6.36599E-10  6.39840E-10  6.43084E-10  6.46329E-10  6.49577E-10  6.52827E-10  6.56080E-10  6.59336E-10  6.62594E-10  6.65855E-10  6.69120E-10  6.72388E-10  6.75659E-10  6.78935E-10  6.82215E-10  6.85500E-10  6.88790E-10  6.92086E-10  6.95389E-10  6.98698E-10  7.02016E-10  7.05343E-10  7.08681E-10  7.12031E-10  7.15397E-10  7.18782E-10  7.22192E-10  7.25635E-10  7.07476E-10  6.67681E-10  6.27885E-10  5.88089E-10  5.48294E-10  5.32121E-10  5.45752E-10  5.71076E-10  6.12736E-10  6.75892E-10  7.66187E-10  8.89711E-10  1.05298E-09  1.26290E-09  1.52677E-09  1.85226E-09  2.24739E-09  2.72052E-09  3.28033E-09  3.93585E-09  4.69639E-09  5.57159E-09  6.57136E-09  7.70592E-09  8.98577E-09  1.04217E-08  1.20247E-08  1.38061E-08  1.57775E-08  1.79508E-08  2.03379E-08  2.29513E-08  2.58034E-08  2.89072E-08  3.22756E-08  3.59220E-08  3.98598E-08  4.41028E-08  4.86650E-08  5.35606E-08  5.88039E-08  6.44095E-08  7.03924E-08  7.67676E-08  8.35503E-08  9.07559E-08  9.84003E-08  1.06499E-07  1.15068E-07  1.24125E-07  1.33684E-07  1.43764E-07  1.54380E-07
  5.66070E+00  6.82978E-10  6.86816E-10  6.90654E-10  6.94494E-10  6.98336E-10  7.02178E-10  7.06021E-10  7.09866E-10  7.13713E-10  7.17560E-10  7.21410E-10  7.25260E-10  7.29112E-10  7.32966E-10  7.36822E-10  7.40679E-10  7.44539E-10  7.48400E-10  7.52263E-10  7.56128E-10  7.59995E-10  7.63865E-10  7.67737E-10  7.71612E-10  7.75489E-10  7.79370E-10  7.83253E-10  7.87139E-10  7.91029E-10  7.94923E-10  7.98820E-10  8.02721E-10  8.06627E-10  8.10538E-10  8.14454E-10  8.18376E-10  8.22304E-10  8.26239E-10  8.30181E-10  8.34132E-10  8.38093E-10  8.42065E-10  8.46049E-10  8.50049E-10  8.54068E-10  8.58109E-10  8.62179E-10  8.66290E-10  8.44612E-10  7.97102E-10  7.49592E-10  7.02083E-10  6.54573E-10  6.35266E-10  6.51539E-10  6.81772E-10  7.31507E-10  8.06905E-10  9.14703E-10  1.06217E-09  1.25708E-09  1.50769E-09  1.82272E-09  2.21130E-09  2.68302E-09  3.24786E-09  3.91619E-09  4.69877E-09  5.60673E-09  6.65157E-09  7.84514E-09  9.19962E-09  1.07276E-08  1.24418E-08  1.43555E-08  1.64823E-08  1.88358E-08  2.14303E-08  2.42801E-08  2.74001E-08  3.08051E-08  3.45105E-08  3.85318E-08  4.28850E-08  4.75861E-08  5.26516E-08  5.80981E-08  6.39426E-08  7.02022E-08  7.68945E-08  8.40371E-08  9.16480E-08  9.97454E-08  1.08348E-07  1.17474E-07  1.27143E-07  1.37373E-07  1.48185E-07  1.59597E-07  1.71631E-07  1.84305E-07
  7.12650E+00  8.10144E-10  8.14696E-10  8.19250E-10  8.23805E-10  8.28361E-10  8.32919E-10  8.37478E-10  8.42039E-10  8.46601E-10  8.51165E-10  8.55731E-10  8.60299E-10  8.64868E-10  8.69440E-10  8.74013E-10  8.78589E-10  8.83167E-10  8.87747E-10  8.92329E-10  8.96914E-10  9.01502E-10  9.06092E-10  9.10685E-10  9.15281E-10  9.19881E-10  9.24483E-10  9.29090E-10  9.33700E-10  9.38314E-10  9.42932E-10  9.47555E-10  9.52183E-10  9.56816E-10  9.61455E-10  9.66100E-10  9.70752E-10  9.75411E-10  9.80079E-10  9.84755E-10  9.89442E-10  9.94140E-10  9.98852E-10  1.00358E-09  1.00832E-09  1.01309E-09  1.01788E-09  1.02271E-09  1.02759E-09  1.00187E-09  9.45517E-10  8.89162E-10  8.32806E-10  7.76451E-10  7.53548E-10  7.72851E-10  8.08713E-10  8.67708E-10  9.57146E-10  1.08501E-09  1.25994E-09  1.49114E-09  1.78842E-09  2.16209E-09  2.62303E-09  3.18258E-09  3.85259E-09  4.64535E-09  5.57365E-09  6.65067E-09  7.89005E-09  9.30585E-09  1.09125E-08  1.27250E-08  1.47584E-08  1.70284E-08  1.95512E-08  2.23429E-08  2.54205E-08  2.88010E-08  3.25018E-08  3.65408E-08  4.09361E-08  4.57062E-08  5.08699E-08  5.64463E-08  6.24550E-08  6.89156E-08  7.58483E-08  8.32734E-08  9.12118E-08  9.96843E-08  1.08712E-07  1.18317E-07  1.28521E-07  1.39347E-07  1.50816E-07  1.62951E-07  1.75776E-07  1.89313E-07  2.03587E-07  2.18621E-07
  8.97170E+00  9.54254E-10  9.59616E-10  9.64979E-10  9.70344E-10  9.75711E-10  9.81080E-10  9.86450E-10  9.91822E-10  9.97196E-10  1.00257E-09  1.00795E-09  1.01333E-09  1.01871E-09  1.02410E-09  1.02948E-09  1.03487E-09  1.04027E-09  1.04566E-09  1.05106E-09  1.05646E-09  1.06186E-09  1.06727E-09  1.07268E-09  1.07809E-09  1.08351E-09  1.08893E-09  1.09436E-09  1.09979E-09  1.10522E-09  1.11066E-09  1.11611E-09  1.12156E-09  1.12702E-09  1.13248E-09  1.13795E-09  1.14343E-09  1.14892E-09  1.15442E-09  1.15992E-09  1.16545E-09  1.17098E-09  1.17653E-09  1.18210E-09  1.18768E-09  1.19330E-09  1.19895E-09  1.20463E-09  1.21038E-09  1.18009E-09  1.11371E-09  1.04733E-09  9.80947E-10  9.14567E-10  8.87590E-10  9.10327E-10  9.52568E-10  1.02206E-09  1.12740E-09  1.27802E-09  1.48406E-09  1.75639E-09  2.10654E-09  2.54669E-09  3.08962E-09  3.74870E-09  4.53789E-09  5.47168E-09  6.56509E-09  7.83370E-09  9.29354E-09  1.09612E-08  1.28537E-08  1.49885E-08  1.73836E-08  2.00575E-08  2.30289E-08  2.63173E-08  2.99423E-08  3.39241E-08  3.82832E-08  4.30407E-08  4.82178E-08  5.38365E-08  5.99187E-08  6.64871E-08  7.35645E-08  8.11744E-08  8.93403E-08  9.80862E-08  1.07437E-07  1.17416E-07  1.28050E-07  1.39364E-07  1.51383E-07  1.64134E-07  1.77643E-07  1.91937E-07  2.07043E-07  2.22989E-07  2.39802E-07  2.57510E-07
  1.12950E+01  1.00241E-09  1.01226E-09  1.02210E-09  1.03194E-09  1.04178E-09  1.05162E-09  1.06145E-09  1.07129E-09  1.08112E-09  1.09095E-09  1.10078E-09  1.11061E-09  1.12043E-09  1.13026E-09  1.14008E-09  1.14990E-09  1.15972E-09  1.16954E-09  1.17935E-09  1.18917E-09  1.19898E-09  1.20879E-09  1.21860E-09  1.22841E-09  1.23822E-09  1.24802E-09  1.25783E-09  1.26763E-09  1.27743E-09  1.28723E-09  1.29703E-09  1.30683E-09  1.31663E-09  1.32643E-09  1.33623E-09  1.34603E-09  1.35583E-09  1.36563E-09  1.37543E-09  1.38524E-09  1.39505E-09  1.40487E-09  1.41469E-09  1.42452E-09  1.43437E-09  1.44423E-09  1.45412E-09  1.46405E-09  1.41724E-09  1.31365E-09  1.21006E-09  1.10646E-09  1.00287E-09  9.58364E-10  9.85056E-10  1.03467E-09  1.11630E-09  1.24006E-09  1.41698E-09  1.65900E-09  1.97883E-09  2.39002E-09  2.90681E-09  3.54419E-09  4.31781E-09  5.24402E-09  6.33976E-09  7.62264E-09  9.11085E-09  1.08232E-08  1.27790E-08  1.49981E-08  1.75012E-08  2.03091E-08  2.34433E-08  2.69260E-08  3.07796E-08  3.50273E-08  3.96925E-08  4.47992E-08  5.03720E-08  5.64358E-08  6.30159E-08  7.01383E-08  7.78292E-08  8.61154E-08  9.50240E-08  1.04583E-07  1.14819E-07  1.25763E-07  1.37441E-07  1.49885E-07  1.63122E-07  1.77184E-07  1.92101E-07  2.07903E-07  2.24622E-07  2.42290E-07  2.60938E-07  2.80600E-07  3.01306E-07
  1.42190E+01  9.00063E-10  9.21683E-10  9.43295E-10  9.64898E-10  9.86494E-10  1.00808E-09  1.02966E-09  1.05123E-09  1.07279E-09  1.09434E-09  1.11588E-09  1.13742E-09  1.15894E-09  1.18046E-09  1.20196E-09  1.22346E-09  1.24495E-09  1.26642E-09  1.28789E-09  1.30934E-09  1.33079E-09  1.35222E-09  1.37365E-09  1.39506E-09  1.41646E-09  1.43785E-09  1.45923E-09  1.48059E-09  1.50195E-09  1.52329E-09  1.54462E-09  1.56593E-09  1.58724E-09  1.60853E-09  1.62980E-09  1.65106E-09  1.67231E-09  1.69355E-09  1.71477E-09  1.73598E-09  1.75717E-09  1.77835E-09  1.79952E-09  1.82067E-09  1.84182E-09  1.86296E-09  1.88411E-09  1.90527E-09  1.80573E-09  1.58547E-09  1.36521E-09  1.14494E-09  9.24680E-10  8.23092E-10  8.54407E-10  9.12641E-10  1.00846E-09  1.15372E-09  1.36133E-09  1.64524E-09  2.02032E-09  2.50236E-09  3.10801E-09  3.85471E-09  4.76072E-09  5.84505E-09  7.12745E-09  8.62838E-09  1.03690E-08  1.23711E-08  1.46572E-08  1.72504E-08  2.01745E-08  2.34539E-08  2.71134E-08  3.11787E-08  3.56758E-08  4.06316E-08  4.60731E-08  5.20283E-08  5.85255E-08  6.55934E-08  7.32616E-08  8.15599E-08  9.05187E-08  1.00169E-07  1.10542E-07  1.21670E-07  1.33585E-07  1.46320E-07  1.59908E-07  1.74383E-07  1.89779E-07  2.06131E-07  2.23475E-07  2.41845E-07  2.61277E-07  2.81809E-07  3.03477E-07  3.26318E-07  3.50370E-07
  1.79010E+01  8.10306E-10  8.45688E-10  8.81058E-10  9.16415E-10  9.51760E-10  9.87093E-10  1.02241E-09  1.05772E-09  1.09302E-09  1.12830E-09  1.16357E-09  1.19882E-09  1.23406E-09  1.26929E-09  1.30450E-09  1.33970E-09  1.37489E-09  1.41006E-09  1.44521E-09  1.48035E-09  1.51548E-09  1.55059E-09  1.58568E-09  1.62076E-09  1.65582E-09  1.69086E-09  1.72589E-09  1.76090E-09  1.79589E-09  1.83087E-09  1.86583E-09  1.90077E-09  1.93569E-09  1.97059E-09  2.00547E-09  2.04034E-09  2.07519E-09  2.11001E-09  2.14482E-09  2.17961E-09  2.21439E-09  2.24914E-09  2.28389E-09  2.31862E-09  2.35334E-09  2.38807E-09  2.42281E-09  2.45759E-09  2.30760E-09  1.97277E-09  1.63795E-09  1.30312E-09  9.68296E-10  8.10843E-10  8.47365E-10  9.15283E-10  1.02701E-09  1.19630E-09  1.43815E-09  1.76872E-09  2.20525E-09  2.76599E-09  3.47017E-09  4.33797E-09  5.39046E-09  6.64956E-09  8.13803E-09  9.87946E-09  1.18982E-08  1.42194E-08  1.68688E-08  1.98732E-08  2.32597E-08  2.70564E-08  3.12919E-08  3.59956E-08  4.11974E-08  4.69280E-08  5.32186E-08  6.01010E-08  6.76078E-08  7.57720E-08  8.46272E-08  9.42077E-08  1.04548E-07  1.15684E-07  1.27652E-07  1.40487E-07  1.54227E-07  1.68909E-07  1.84571E-07  2.01253E-07  2.18993E-07  2.37830E-07  2.57805E-07  2.78958E-07  3.01331E-07  3.24965E-07  3.49902E-07  3.76184E-07  4.03855E-07
  2.25360E+01  9.37828E-10  9.76882E-10  1.01593E-09  1.05496E-09  1.09398E-09  1.13299E-09  1.17199E-09  1.21098E-09  1.24996E-09  1.28892E-09  1.32787E-09  1.36682E-09  1.40575E-09  1.44466E-09  1.48357E-09  1.52246E-09  1.56135E-09  1.60022E-09  1.63907E-09  1.67792E-09  1.71675E-09  1.75557E-09  1.79438E-09  1.83317E-09  1.87196E-09  1.91073E-09  1.94948E-09  1.98823E-09  2.02696E-09  2.06568E-09  2.10439E-09  2.14309E-09  2.18178E-09  2.22046E-09  2.25912E-09  2.29778E-09  2.33643E-09  2.37507E-09  2.41371E-09  2.45235E-09  2.49098E-09  2.52962E-09  2.56828E-09  2.60695E-09  2.64565E-09  2.68440E-09  2.72322E-09  2.76218E-09  2.58646E-09  2.19591E-09  1.80536E-09  1.41482E-09  1.02427E-09  8.40598E-10  8.83129E-10  9.62177E-10  1.09212E-09  1.28888E-09  1.56978E-09  1.95346E-09  2.45977E-09  3.10975E-09  3.92551E-09  4.93024E-09  6.14811E-09  7.60430E-09  9.32491E-09  1.13369E-08  1.36683E-08  1.63477E-08  1.94048E-08  2.28699E-08  2.67742E-08  3.11498E-08  3.60292E-08  4.14460E-08  4.74344E-08  5.40293E-08  6.12663E-08  6.91816E-08  7.78122E-08  8.71958E-08  9.73707E-08  1.08376E-07  1.20251E-07  1.33035E-07  1.46771E-07  1.61498E-07  1.77260E-07  1.94099E-07  2.12058E-07  2.31180E-07  2.51510E-07  2.73094E-07  2.95976E-07  3.20202E-07  3.45820E-07  3.72875E-07  4.01417E-07  4.31492E-07  4.63150E-07
  2.83710E+01  1.19282E-09  1.22550E-09  1.25817E-09  1.29084E-09  1.32350E-09  1.35616E-09  1.38881E-09  1.42146E-09  1.45410E-09  1.48673E-09  1.51936E-09  1.55199E-09  1.58461E-09  1.61722E-09  1.64983E-09  1.68244E-09  1.71504E-09  1.74764E-09  1.78024E-09  1.81283E-09  1.84542E-09  1.87800E-09  1.91058E-09  1.94316E-09  1.97574E-09  2.00832E-09  2.04090E-09  2.07348E-09  2.10605E-09  2.13863E-09  2.17122E-09  2.20381E-09  2.23640E-09  2.26900E-09  2.30161E-09  2.33423E-09  2.36686E-09  2.39952E-09  2.43219E-09  2.46490E-09  2.49763E-09  2.53041E-09  2.56324E-09  2.59614E-09  2.62912E-09  2.66223E-09  2.69550E-09  2.72902E-09  2.55616E-09  2.17664E-09  1.79712E-09  1.41760E-09  1.03807E-09  8.61865E-10  9.11501E-10  1.00365E-09  1.15496E-09  1.38383E-09  1.71025E-09  2.15569E-09  2.74300E-09  3.49635E-09  4.44113E-09  5.60393E-09  7.01246E-09  8.69552E-09  1.06830E-08  1.30057E-08  1.56956E-08  1.87854E-08  2.23089E-08  2.63007E-08  3.07964E-08  3.58324E-08  4.14460E-08  4.76750E-08  5.45586E-08  6.21363E-08  7.04485E-08  7.95365E-08  8.94422E-08  1.00208E-07  1.11878E-07  1.24496E-07  1.38107E-07  1.52756E-07  1.68490E-07  1.85355E-07  2.03399E-07  2.22670E-07  2.43217E-07  2.65090E-07  2.88338E-07  3.13013E-07  3.39165E-07  3.66847E-07  3.96111E-07  4.27011E-07  4.59600E-07  4.93932E-07  5.30062E-07
  3.57170E+01  1.22962E-09  1.25797E-09  1.28631E-09  1.31466E-09  1.34301E-09  1.37136E-09  1.39971E-09  1.42806E-09  1.45641E-09  1.48477E-09  1.51312E-09  1.54148E-09  1.56985E-09  1.59821E-09  1.62659E-09  1.65496E-09  1.68334E-09  1.71172E-09  1.74011E-09  1.76851E-09  1.79691E-09  1.82532E-09  1.85374E-09  1.88217E-09  1.91061E-09  1.93906E-09  1.96752E-09  1.99600E-09  2.02449E-09  2.05300E-09  2.08152E-09  2.11007E-09  2.13864E-09  2.16723E-09  2.19586E-09  2.22452E-09  2.25321E-09  2.28195E-09  2.31074E-09  2.33958E-09  2.36849E-09  2.39748E-09  2.42656E-09  2.45576E-09  2.48510E-09  2.51463E-09  2.54441E-09  2.57454E-09  2.41587E-09  2.06800E-09  1.72013E-09  1.37226E-09  1.02439E-09  8.66381E-10  9.24596E-10  1.03247E-09  1.20931E-09  1.47641E-09  1.85685E-09  2.37538E-09  3.05831E-09  3.93341E-09  5.02984E-09  6.37808E-09  8.00989E-09  9.95822E-09  1.22572E-08  1.49422E-08  1.80494E-08  2.16164E-08  2.56815E-08  3.02843E-08  3.54652E-08  4.12656E-08  4.77279E-08  5.48952E-08  6.28117E-08  7.15224E-08  8.10733E-08  9.15110E-08  1.02883E-07  1.15238E-07  1.28624E-07  1.43093E-07  1.58694E-07  1.75479E-07  1.93500E-07  2.12810E-07  2.33463E-07  2.55513E-07  2.79016E-07  3.04027E-07  3.30603E-07  3.58801E-07  3.88678E-07  4.20294E-07  4.53707E-07  4.88978E-07  5.26166E-07  5.65334E-07  6.06542E-07
  4.49650E+01  1.20298E-09  1.22969E-09  1.25642E-09  1.28315E-09  1.30989E-09  1.33663E-09  1.36338E-09  1.39013E-09  1.41689E-09  1.44366E-09  1.47044E-09  1.49722E-09  1.52402E-09  1.55082E-09  1.57764E-09  1.60446E-09  1.63129E-09  1.65814E-09  1.68500E-09  1.71188E-09  1.73876E-09  1.76567E-09  1.79258E-09  1.81952E-09  1.84648E-09  1.87345E-09  1.90045E-09  1.92747E-09  1.95452E-09  1.98159E-09  2.00870E-09  2.03583E-09  2.06301E-09  2.09022E-09  2.11748E-09  2.14478E-09  2.17214E-09  2.19956E-09  2.22704E-09  2.25461E-09  2.28226E-09  2.31002E-09  2.33791E-09  2.36594E-09  2.39416E-09  2.42262E-09  2.45138E-09  2.48058E-09  2.32848E-09  1.99462E-09  1.66077E-09  1.32691E-09  9.93056E-10  8.44950E-10  9.13599E-10  1.04047E-09  1.24800E-09  1.56082E-09  2.00563E-09  2.61096E-09  3.40710E-09  4.42595E-09  5.70100E-09  7.26716E-09  9.16078E-09  1.14196E-08  1.40825E-08  1.71898E-08  2.07829E-08  2.49045E-08  2.95983E-08  3.49093E-08  4.08832E-08  4.75672E-08  5.50093E-08  6.32585E-08  7.23648E-08  8.23792E-08  9.33536E-08  1.05341E-07  1.18395E-07  1.32570E-07  1.47921E-07  1.64506E-07  1.82381E-07  2.01605E-07  2.22235E-07  2.44332E-07  2.67957E-07  2.93170E-07  3.20034E-07  3.48611E-07  3.78965E-07  4.11160E-07  4.45261E-07  4.81334E-07  5.19445E-07  5.59661E-07  6.02051E-07  6.46683E-07  6.93626E-07
